"s_min=0"	"s_min=0.01"	"s_min=0.02"	"s_min=0.03"	"s_min=0.04"	"s_min=0.05"	"s_min=0.06"	"s_min=0.07"	"s_min=0.08"	"s_min=0.09"	"s_min=0.1"	"s_min=0.11"	"s_min=0.12"	"s_min=0.13"	"s_min=0.14"	"s_min=0.15"	"s_min=0.16"	"s_min=0.17"	"s_min=0.18"	"s_min=0.19"	"s_min=0.2"	"s_min=0.21"	"s_min=0.22"	"s_min=0.23"	"s_min=0.24"	"s_min=0.25"	"s_min=0.26"	"s_min=0.27"	"s_min=0.28"	"s_min=0.29"	"s_min=0.3"	"s_min=0.31"	"s_min=0.32"	"s_min=0.33"	"s_min=0.34"	"s_min=0.35"	"s_min=0.36"	"s_min=0.37"	"s_min=0.38"	"s_min=0.39"	"s_min=0.4"	"s_min=0.41"	"s_min=0.42"	"s_min=0.43"	"s_min=0.44"	"s_min=0.45"	"s_min=0.46"	"s_min=0.47"	"s_min=0.48"	"s_min=0.49"	"s_min=0.5"	"s_min=0.51"	"s_min=0.52"	"s_min=0.53"	"s_min=0.54"	"s_min=0.55"	"s_min=0.56"	"s_min=0.57"	"s_min=0.58"	"s_min=0.59"	"s_min=0.6"	"s_min=0.61"	"s_min=0.62"	"s_min=0.63"	"s_min=0.64"	"s_min=0.65"	"s_min=0.66"	"s_min=0.67"	"s_min=0.68"	"s_min=0.69"	"s_min=0.7"	"s_min=0.71"	"s_min=0.72"	"s_min=0.73"	"s_min=0.74"	"s_min=0.75"	"s_min=0.76"	"s_min=0.77"	"s_min=0.78"	"s_min=0.79"	"s_min=0.8"	"s_min=0.81"	"s_min=0.82"	"s_min=0.83"	"s_min=0.84"	"s_min=0.85"	"s_min=0.86"	"s_min=0.87"	"s_min=0.88"	"s_min=0.89"	"s_min=0.9"	"s_min=0.91"	"s_min=0.92"	"s_min=0.93"	"s_min=0.94"	"s_min=0.95"	"s_min=0.96"	"s_min=0.97"	"s_min=0.98"	"s_min=0.99"	"s_min=1"
"94"	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	4.19012654012654	0.2	0.444444444444445	0.494444444444444	0.0769230769230769	0	0	0	0.727272727272727	0.464535464535464	0.0625	1.97766792823024	0.629732909718555	4.93817660567564	4.00006438363045	3.65809275256388	5.96639384748652	10.303715573871	11.0763451069844	12.2785797930408	7.96007195059541	6.76614697425679	9.4161316452829	24.2622805818538	21.5194762157543	15.4484051378101	21.6103658582642	15.7760303218086	5.93606020072151	9.52544187133613	9.26148169952069	18.0848785929583	22.8717405615057	15.4576235890474	48.6191277818942	76.0708663824546	92.7944803867626	91.819823484513	79.0598597864944	61.1301766924955	32.8044901333937	24.6304439864848	17.602280581497	13.3864587930776	29.1237902940653	24.307042327257	49.0211215690323	55.0389868244016	37.8847351514392	37.3678029695099	31.2180097888585	23.3346718308972	43.8673930454354	37.6042247551444	30.6759259390669	27.3477419320268	21.9717927066448	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	6.07695211364703	5.46833293932106	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"95"	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	4.19012654012654	0.2	0.444444444444445	0.494444444444444	0.0769230769230769	0	0	0	0.727272727272727	0.464535464535464	0.0625	1.97766792823024	0.629732909718555	4.93817660567564	4.00006438363045	3.65809275256388	5.96639384748652	10.303715573871	11.0763451069844	12.2785797930408	7.96007195059541	6.76614697425679	9.4161316452829	24.2622805818538	21.5194762157543	15.4484051378101	21.6103658582642	15.7760303218086	5.93606020072151	9.52544187133613	9.26148169952069	18.0848785929583	22.8717405615057	15.4576235890474	48.6191277818942	76.0708663824546	92.7944803867626	91.819823484513	79.0598597864944	61.1301766924955	32.8044901333937	24.6304439864848	17.602280581497	13.3864587930776	29.1237902940653	24.307042327257	49.0211215690323	55.0389868244016	37.8847351514392	37.3678029695099	31.2180097888585	23.3346718308972	43.8673930454354	37.6042247551444	30.6759259390669	27.3477419320268	21.9717927066448	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	6.07695211364703	5.46833293932106	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"96"	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	4.19012654012654	0.2	0.444444444444445	0.494444444444444	0.0769230769230769	0	0	0	0.727272727272727	0.464535464535464	0.0625	1.97766792823024	0.629732909718555	4.93817660567564	4.00006438363045	3.65809275256388	5.96639384748652	10.303715573871	11.0763451069844	12.2785797930408	7.96007195059541	6.76614697425679	9.4161316452829	24.2622805818538	21.5194762157543	15.4484051378101	21.6103658582642	15.7760303218086	5.93606020072151	9.52544187133613	9.26148169952069	18.0848785929583	22.8717405615057	15.4576235890474	48.6191277818942	76.0708663824546	92.7944803867626	91.819823484513	79.0598597864944	61.1301766924955	32.8044901333937	24.6304439864848	17.602280581497	13.3864587930776	29.1237902940653	24.307042327257	49.0211215690323	55.0389868244016	37.8847351514392	37.3678029695099	31.2180097888585	23.3346718308972	43.8673930454354	37.6042247551444	30.6759259390669	27.3477419320268	21.9717927066448	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	6.07695211364703	5.46833293932106	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"97"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09963494639683	2.35723048563438	2.49869454530252	3.61758215586738	5.03719156168437	4.32849808904395	5.83776857501657	3.48428753029739	17.3318042741903	18.0611040632991	13.7477113993652	8.61325855444052	5.42626299026051	5.03582045613118	3.5866687362247	4.48696943284278	5.9810072673605	5.64006173779034	10.0264830584162	34.518434116707	62.3462109127284	82.0392774878284	75.3084571932544	72.546985246065	61.1301766924955	32.8044901333937	24.6304439864848	17.602280581497	13.3864587930776	9.49336405984056	6.45976052313682	14.1959043779884	7.11891720880307	11.8085510297798	19.1186956228428	18.1898565788367	20.8149772442972	13.4771686324917	22.9712737715649	28.5267130094414	25.9492743964829	21.1656732727148	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	4.02084765981526	3.35312310407913	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"98"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44502719502719	0.2	0	0.0833333333333333	0.0769230769230769	0	0	0	0	0.142857142857143	0.0625	0	0.336541346696615	0.05	2.73706304340412	2.81668268413768	2.72303135143524	4.31511841892721	7.29237880311341	6.33462718238864	6.66966035120566	11.5077102077967	6.12936924430148	20.3841370089925	19.768998291966	14.9985860832299	8.8146060075	15.1872747567147	5.22711183658269	4.14164247282615	8.8956950815766	6.24480757693353	13.7393255577592	15.4576235890474	13.323353007563	44.9222879098437	71.5070603152234	83.8341789991393	79.0598597864944	61.1301766924955	32.8044901333937	24.6304439864848	17.602280581497	13.3864587930776	29.1237902940653	24.307042327257	49.0211215690323	55.0389868244016	37.8847351514392	33.0704465731151	31.2180097888585	23.3346718308972	43.8673930454354	37.6042247551444	30.6759259390669	27.3477419320268	21.9717927066448	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	6.07695211364703	5.46833293932106	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"99"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44502719502719	0.2	0	0.0833333333333333	0.0769230769230769	0	0	0	0	0.142857142857143	0.0625	0	0.336541346696615	0.05	2.73706304340412	2.81668268413768	2.72303135143524	4.31511841892721	7.29237880311341	6.33462718238864	6.66966035120566	11.5077102077967	6.12936924430148	20.3841370089925	19.768998291966	14.9985860832299	8.8146060075	15.1872747567147	5.22711183658269	4.14164247282615	8.8956950815766	6.24480757693353	13.7393255577592	15.4576235890474	13.323353007563	44.9222879098437	71.5070603152234	83.8341789991393	79.0598597864944	61.1301766924955	32.8044901333937	24.6304439864848	17.602280581497	13.3864587930776	29.1237902940653	24.307042327257	49.0211215690323	55.0389868244016	37.8847351514392	33.0704465731151	31.2180097888585	23.3346718308972	43.8673930454354	37.6042247551444	30.6759259390669	27.3477419320268	21.9717927066448	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	6.07695211364703	5.46833293932106	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"100"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44502719502719	0.2	0	0.0833333333333333	0.0769230769230769	0	0	0	0	0.142857142857143	0.0625	0	0.336541346696615	0.05	2.73706304340412	2.81668268413768	2.72303135143524	4.31511841892721	7.29237880311341	6.33462718238864	6.66966035120566	11.5077102077967	6.12936924430148	20.3841370089925	19.768998291966	14.9985860832299	8.8146060075	15.1872747567147	5.22711183658269	4.14164247282615	8.8956950815766	6.24480757693353	13.7393255577592	15.4576235890474	13.323353007563	44.9222879098437	71.5070603152234	83.8341789991393	79.0598597864944	61.1301766924955	32.8044901333937	24.6304439864848	17.602280581497	13.3864587930776	29.1237902940653	24.307042327257	49.0211215690323	55.0389868244016	37.8847351514392	33.0704465731151	31.2180097888585	23.3346718308972	43.8673930454354	37.6042247551444	30.6759259390669	27.3477419320268	21.9717927066448	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	6.07695211364703	5.46833293932106	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"101"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.3333333333333	33.3333333333333	84.524975450649	84.6747664466832	84.9364914457606	79.5795506123811	30.03674737764	25.2943963847253	24.9347233298029	7.79922743804688	59.3634152862731	62.4947469684897	1330.91922646752	1453.34269702288	1381.4709837519	1382.77357501856	1324.38518420629	1259.14649987424	1160.5242240212	957.386904230836	731.806508547999	521.057277102067	412.874320297052	247.152796701428	165.297890031993	123.871463835723	102.527161462439	87.3079217332859	1936.11720127509	1863.63782346673	1119.79656866371	871.484503393091	796.116797155534	712.932160607416	682.14395251466	423.380764004586	678.320097722779	731.435312338315	564.497867444475	319.84575742643	152.930219831585	54.9140267965298	40.5758502133911	32.7396449228996	30.9229890719797	67.5718821392787	59.2281230133526	39.66865318944	31.4244803629537	18.8387642625978	14.6029514266447	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"102"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.3333333333333	33.3333333333333	84.524975450649	84.6747664466832	84.9364914457606	79.5795506123811	30.03674737764	25.2943963847253	24.9347233298029	7.79922743804688	59.3634152862731	62.4947469684897	1330.91922646752	1453.34269702288	1381.4709837519	1382.77357501856	1324.38518420629	1259.14649987424	1160.5242240212	957.386904230836	731.806508547999	521.057277102067	412.874320297052	247.152796701428	165.297890031993	123.871463835723	102.527161462439	87.3079217332859	1936.11720127509	1863.63782346673	1119.79656866371	871.484503393091	796.116797155534	712.932160607416	682.14395251466	423.380764004586	678.320097722779	731.435312338315	564.497867444475	319.84575742643	152.930219831585	54.9140267965298	40.5758502133911	32.7396449228996	30.9229890719797	67.5718821392787	59.2281230133526	39.66865318944	31.4244803629537	18.8387642625978	14.6029514266447	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"103"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	138	198	198	6.28571428571429	1.5	0.8	0.8	33.3333333333333	33.3333333333333	34.4500490987019	34.705012561179	34.3258807448424	44.2902896134445	65.3802878928999	74.2499487400704	76.8579257115855	51.9914314054287	44.3149308820123	35.8802325529433	40.172832287334	34.7641858134968	39.4746192076451	34.4268493754403	145.33399284637	298.027440808381	324.587533271277	423.062724686136	448.45910258083	379.71475207782	323.574431304254	212.749072339419	160.559307996507	119.482113328528	4590.52716146244	4575.30792173329	756.331486989376	398.590204419108	102.030008496049	415.845617777843	244.079567547434	369.87322216795	347.230995464775	364.155429416191	221.357713917961	111.542168646101	57.2855104535906	102.834308471396	106.837026416864	48.4280192119617	40.5758502133911	32.7396449228996	27.3477419320268	21.9717927066448	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	4.02084765981526	3.51201935196261	1.99941015665724	1.2568369205706	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"104"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	304.617447988503	45.1073087835223	76.5444231510724	79.9559270760882	87.0825055766678	83.0233251427677	98.8080249428539	154.399844114662	121.425545252912	110.581907329552	128.407482687591	135.652728581293	104.611990627752	80.2780321434849	77.9638481391277	67.5989044101758	57.1825539472876	27.7314743163154	20.8715723158511	14.8435702754656	13.013155737564	9.18263381324585	6.45976052313682	3.36428424472247	2.14145974352345	61.423420951763	43.0317855497878	41.0358216043106	24.9759450499305	10.5508804518702	6.11728701029393	9.71439655759005	8.33006878657913	6.90910754675293	5.67501256728238	6.69797504561882	14.0681652398041	18.325786722508	14.6029514266447	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"105"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.285714285714286	0.222222222222222	0	0	121.038309617361	263.422877738433	242.87504360525	60.8274908339034	73.8243179878905	82.583293306277	61.4960518537495	41.9403543815308	48.4554515334535	88.5031056115333	71.3696353718393	72.5995768501746	76.8584749768363	79.1703645980635	64.7136814037147	31.6443643763524	24.120980133072	17.1579215369951	12.9768283473037	9.13899297377303	6.45976052313682	3.36428424472247	2.14145974352345	1.25738665822378	0.70343675520973	0.323576620946257	1.3360607811676	8.71145783689622	11.8868852681952	21.7590214865809	23.1744655224043	20.9270279315832	37.3249396834856	19.7119767743712	15.4960615595349	12.3028008620692	9.95818289143308	7.6787064620096	5.46833293932106	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"106"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132384361984881	0.12575437738391	0.126138027713099	0.158081080080585	0.0858784929981916	0.0809264403144218	0.23012463275397	57.7110344592821	79.7930668809814	43.7631688309992	35.1246711184945	28.7068423118822	25.2299807656175	20.5152058949975	17.1342726079675	10.6761622722833	8.31538962793908	6.12292994969751	8.22093183593779	6.07695211364703	4.52152987450434	2.30813956173345	1.2568369205706	0.546268462150456	0.210787844649704	0.0751213614025483	0.0687136035406476	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"107"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	312.5	312.5	252.139774388154	136.626879366073	63.3032101240954	25.5315545354605	20.496825699475	2.07774511300316	5.60713900315879	6.58904292658805	5.65178242809822	7.00458744901469	6.26099020799895	4.45254671377178	2.92386235646604	2.38182193597995	1.89659755304339	3.1744352756109	4.24416087724186	5.00159410973734	4.29360657003428	4.18764957559331	3.31722864829926	1.95223898695152	1.19151785577774	0.965751687886075	0.543507780147128	0.240787483853841	0.118061580478781	0.900994585868833	0.816070177334787	0.601533185090389	0.782236170289031	0.355303326254193	1.79844562020921	9.20241660686523	8.05331985580994	11.7898233219794	9.95818289143308	7.6787064620096	5.46833293932106	2.30813956173345	1.2568369205706	0.546268462150456	0.210787844649704	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"108"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0.333333333333333	0	0	0	0	0.25	0	0	0	0	5	2	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	312.5	312.5	265.025491175491	136.626879366073	107.487908744543	25.5315545354605	20.496825699475	2.07774511300316	0.860353535353535	4.5929150419435	6.48019660078484	11.6065730348047	6.89103881436334	5.98482811897267	4.58415214459119	3.10083866030931	3.16070091455477	6.06908585215321	7.24161095280419	6.5968570880329	5.11411367088842	4.30601855288514	3.68651501813724	2.14099497940684	1.80666226955683	1.02557557781746	0.543507780147128	0.323576620946257	0.118061580478781	0.900994585868833	0.816070177334787	0.534149910204677	0.387615960965807	2.27662884945504	9.40973187344543	9.83704777855638	8.31538962793908	6.63590748978737	9.95818289143308	7.6787064620096	5.46833293932106	2.30813956173345	1.2568369205706	0.546268462150456	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"109"	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333333333	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.25	0	0	0	0	0	0	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	16.9917068495493	20.496825699475	2.07774511300316	0.111111111111111	0.111111111111111	0.2	0.764516129032258	1.29207053109492	1.48342427976295	0.994883040935672	0.606306348173622	0.178137968835643	0.899644288365813	1.04292369146048	1.08851318231202	3.32536498821489	3.02642673181267	2.81773314373418	1.48724395481647	1.05577158455449	0.904901119189661	0.510335506226823	0.240787483853841	0.0783105009766221	0.00763358778625954	0.00763358778625954	0	0	0.0142922770659997	0.0578793780377644	4.64653021734704	6.27492616082932	5.66153163648098	4.60807181656567	4.02084765981526	3.35312310407913	2.11673881672327	1.19525583581739	0.503474638657191	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"110"	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.25	0	0	0	0	0	0	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	57.7370650834138	25.5315545354605	20.496825699475	2.07774511300316	0.111111111111111	0.778102928665681	0.677020202020202	2.54839320678411	2.33906779760438	2.57305331008966	1.74488304093567	0.930015873344276	0.316236555004401	1.3954347262082	1.7523917216679	4.98700328176827	4.06088288398855	4.0491044941058	3.34412816627182	1.92570592637991	1.70751673174375	0.965751687886075	0.543507780147128	0.240787483853841	0.0783105009766221	0.00763358778625954	0.00763358778625954	0	0.0391456370223451	0.116657985122559	0.0578793780377644	8.11092547445454	7.68615539152266	5.73638447006465	4.89774080902736	4.02084765981526	3.35312310407913	2.11673881672327	1.19525583581739	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"111"	0	0	0	0	0	0	0	0	0	2	2	0.5	0	0	0	0	0	0	0	0	0	0	6	6	1.16666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.25	0	0	0	0	0	0	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	126.483099275666	57.7370650834138	25.5315545354605	20.496825699475	2.07774511300316	1.6746737830817	1.78253721279311	0.677020202020202	2.7950724047791	3.76727292580951	4.0466383132711	2.99799580068508	1.40640160793423	0.677166412513516	5.05739319752017	7.32500652245837	6.54061372331517	6.07089374701055	5.16123454084507	3.88878978736677	3.08923763171171	1.87708807552444	1.02557557781746	0.543507780147128	0.240787483853841	0.0783105009766221	17.5153921887589	27.4869965978648	25.8139513387617	23.382055563736	20.6618075883395	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	9.54250934423895	9.98352167303917	6.86111922942021	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
